1.974285e-02	8.133920e-01	8.134406e-01	1.186833e+00	6.473810e-01	2.932896e-01	1.829882e-01	1.233039e-01	9.689575e-02	7.747231e-02	6.563732e-02	6.124386e-02	
1.987964e-02	8.124128e-01	8.124610e-01	1.172200e+00	6.519163e-01	2.949242e-01	1.838899e-01	1.238797e-01	9.734109e-02	7.782543e-02	6.593542e-02	6.152170e-02	
2.001737e-02	8.114369e-01	8.114846e-01	1.158019e+00	6.564881e-01	2.965716e-01	1.847977e-01	1.244592e-01	9.778910e-02	7.818065e-02	6.623527e-02	6.180117e-02	
2.015606e-02	8.104643e-01	8.105115e-01	1.144289e+00	6.610965e-01	2.982319e-01	1.857116e-01	1.250422e-01	9.823979e-02	7.853796e-02	6.653688e-02	6.208228e-02	
2.029571e-02	8.094949e-01	8.095417e-01	1.131008e+00	6.657415e-01	2.999052e-01	1.866317e-01	1.256288e-01	9.869319e-02	7.889738e-02	6.684025e-02	6.236503e-02	
2.043633e-02	8.085290e-01	8.085754e-01	1.118173e+00	6.704232e-01	3.015916e-01	1.875579e-01	1.262190e-01	9.914931e-02	7.925892e-02	6.714540e-02	6.264943e-02	
2.057793e-02	8.075664e-01	8.076124e-01	1.105782e+00	6.751415e-01	3.032913e-01	1.884905e-01	1.268129e-01	9.960815e-02	7.962259e-02	6.745234e-02	6.293549e-02	
2.072050e-02	8.066072e-01	8.066529e-01	1.093832e+00	6.798965e-01	3.050043e-01	1.894293e-01	1.274105e-01	1.000698e-01	7.998841e-02	6.776107e-02	6.322322e-02	
2.086406e-02	8.056515e-01	8.056968e-01	1.082321e+00	6.846883e-01	3.067308e-01	1.903745e-01	1.280117e-01	1.005341e-01	8.035638e-02	6.807161e-02	6.351263e-02	
2.100862e-02	8.047106e-01	8.047556e-01	1.073146e+00	6.895067e-01	3.084703e-01	1.913260e-01	1.286166e-01	1.010012e-01	8.072645e-02	6.838391e-02	6.380368e-02	
2.115418e-02	8.037745e-01	8.038194e-01	1.064639e+00	6.943605e-01	3.102235e-01	1.922838e-01	1.292252e-01	1.014710e-01	8.109870e-02	6.869803e-02	6.409643e-02	
2.130074e-02	8.028405e-01	8.028851e-01	1.056298e+00	6.992525e-01	3.119905e-01	1.932481e-01	1.298375e-01	1.019437e-01	8.147315e-02	6.901399e-02	6.439088e-02	
2.144833e-02	8.019085e-01	8.019529e-01	1.048123e+00	7.041824e-01	3.137715e-01	1.942190e-01	1.304537e-01	1.024192e-01	8.184981e-02	6.933180e-02	6.468705e-02	
2.159693e-02	8.009786e-01	8.010229e-01	1.040115e+00	7.091503e-01	3.155665e-01	1.951965e-01	1.310736e-01	1.028976e-01	8.222868e-02	6.965148e-02	6.498496e-02	
2.174657e-02	8.000509e-01	8.000950e-01	1.032275e+00	7.141561e-01	3.173758e-01	1.961807e-01	1.316974e-01	1.033788e-01	8.260980e-02	6.997302e-02	6.528460e-02	
2.189724e-02	7.991255e-01	7.991694e-01	1.024602e+00	7.191996e-01	3.191993e-01	1.971715e-01	1.323251e-01	1.038630e-01	8.299315e-02	7.029644e-02	6.558599e-02	
2.204895e-02	7.982023e-01	7.982460e-01	1.017098e+00	7.242808e-01	3.210373e-01	1.981691e-01	1.329567e-01	1.043500e-01	8.337877e-02	7.062175e-02	6.588914e-02	
2.220172e-02	7.972814e-01	7.973250e-01	1.009762e+00	7.293996e-01	3.228899e-01	1.991734e-01	1.335921e-01	1.048399e-01	8.376665e-02	7.094896e-02	6.619405e-02	
2.235554e-02	7.963630e-01	7.964063e-01	1.002595e+00	7.345557e-01	3.247571e-01	2.001846e-01	1.342315e-01	1.053328e-01	8.415682e-02	7.127809e-02	6.650074e-02	
2.251043e-02	7.954469e-01	7.954901e-01	9.955978e-01	7.397491e-01	3.266390e-01	2.012027e-01	1.348749e-01	1.058286e-01	8.454928e-02	7.160913e-02	6.680921e-02	
2.266640e-02	7.945334e-01	7.945764e-01	9.887693e-01	7.449795e-01	3.285359e-01	2.022277e-01	1.355222e-01	1.063274e-01	8.494405e-02	7.194210e-02	6.711948e-02	
2.282344e-02	7.936224e-01	7.936652e-01	9.821099e-01	7.502468e-01	3.304478e-01	2.032597e-01	1.361735e-01	1.068292e-01	8.534114e-02	7.227701e-02	6.743155e-02	
2.298157e-02	7.927139e-01	7.927566e-01	9.756194e-01	7.555508e-01	3.323748e-01	2.042987e-01	1.368289e-01	1.073340e-01	8.574056e-02	7.261387e-02	6.774543e-02	
2.314080e-02	7.918081e-01	7.918506e-01	9.692976e-01	7.608912e-01	3.343172e-01	2.053449e-01	1.374883e-01	1.078418e-01	8.614233e-02	7.295270e-02	6.806114e-02	
2.330113e-02	7.909050e-01	7.909473e-01	9.631440e-01	7.662678e-01	3.362749e-01	2.063981e-01	1.381518e-01	1.083526e-01	8.654645e-02	7.329349e-02	6.837868e-02	
2.346257e-02	7.900045e-01	7.900466e-01	9.571583e-01	7.716804e-01	3.382481e-01	2.074586e-01	1.388194e-01	1.088665e-01	8.695294e-02	7.363627e-02	6.869806e-02	
2.362513e-02	7.891068e-01	7.891488e-01	9.513397e-01	7.771286e-01	3.402369e-01	2.085262e-01	1.394911e-01	1.093835e-01	8.736182e-02	7.398104e-02	6.901929e-02	
2.378882e-02	7.882119e-01	7.882537e-01	9.456875e-01	7.826122e-01	3.422415e-01	2.096012e-01	1.401670e-01	1.099035e-01	8.777309e-02	7.432781e-02	6.934239e-02	
2.395364e-02	7.873198e-01	7.873615e-01	9.402008e-01	7.881309e-01	3.442621e-01	2.106835e-01	1.408471e-01	1.104267e-01	8.818677e-02	7.467660e-02	6.966735e-02	
2.411961e-02	7.864306e-01	7.864721e-01	9.348786e-01	7.936842e-01	3.462986e-01	2.117732e-01	1.415314e-01	1.109530e-01	8.860287e-02	7.502741e-02	6.999420e-02	
2.428672e-02	7.855443e-01	7.855856e-01	9.297197e-01	7.992719e-01	3.483513e-01	2.128704e-01	1.422199e-01	1.114824e-01	8.902141e-02	7.538026e-02	7.032294e-02	
2.445499e-02	7.846609e-01	7.847020e-01	9.247229e-01	8.048936e-01	3.504203e-01	2.139751e-01	1.429126e-01	1.120150e-01	8.944240e-02	7.573516e-02	7.065358e-02	
2.462442e-02	7.837855e-01	7.838265e-01	9.203434e-01	8.105144e-01	3.525050e-01	2.150871e-01	1.436095e-01	1.125506e-01	8.986576e-02	7.609203e-02	7.098606e-02	
2.479504e-02	7.829182e-01	7.829592e-01	9.165885e-01	8.161333e-01	3.546056e-01	2.162065e-01	1.443106e-01	1.130893e-01	9.029149e-02	7.645088e-02	7.132038e-02	
2.496683e-02	7.820527e-01	7.820936e-01	9.128825e-01	8.217930e-01	3.567230e-01	2.173336e-01	1.450160e-01	1.136313e-01	9.071974e-02	7.681183e-02	7.165665e-02	
2.513981e-02	7.811891e-01	7.812300e-01	9.092258e-01	8.274928e-01	3.588574e-01	2.184685e-01	1.457258e-01	1.141765e-01	9.115051e-02	7.717490e-02	7.199488e-02	
2.531399e-02	7.803275e-01	7.803682e-01	9.056186e-01	8.332321e-01	3.610089e-01	2.196112e-01	1.464401e-01	1.147250e-01	9.158382e-02	7.754008e-02	7.233508e-02	
2.548938e-02	7.794678e-01	7.795084e-01	9.020614e-01	8.390101e-01	3.631776e-01	2.207618e-01	1.471588e-01	1.152768e-01	9.201969e-02	7.790740e-02	7.267726e-02	
2.566598e-02	7.786101e-01	7.786506e-01	8.985543e-01	8.448260e-01	3.653637e-01	2.219204e-01	1.478820e-01	1.158319e-01	9.245812e-02	7.827686e-02	7.302144e-02	
2.584381e-02	7.777545e-01	7.777949e-01	8.950977e-01	8.506790e-01	3.675673e-01	2.230871e-01	1.486097e-01	1.163903e-01	9.289914e-02	7.864848e-02	7.336761e-02	
2.602287e-02	7.769010e-01	7.769412e-01	8.916917e-01	8.565683e-01	3.697885e-01	2.242617e-01	1.493420e-01	1.169521e-01	9.334274e-02	7.902227e-02	7.371580e-02	
2.620317e-02	7.760497e-01	7.760898e-01	8.883367e-01	8.624930e-01	3.720275e-01	2.254446e-01	1.500788e-01	1.175173e-01	9.378896e-02	7.939823e-02	7.406601e-02	
2.638472e-02	7.752006e-01	7.752405e-01	8.850329e-01	8.684521e-01	3.742844e-01	2.266356e-01	1.508202e-01	1.180859e-01	9.423780e-02	7.977638e-02	7.441826e-02	
2.656752e-02	7.743537e-01	7.743934e-01	8.817803e-01	8.744446e-01	3.765593e-01	2.278348e-01	1.515662e-01	1.186578e-01	9.468928e-02	8.015673e-02	7.477254e-02	
2.675160e-02	7.735091e-01	7.735486e-01	8.785792e-01	8.804694e-01	3.788524e-01	2.290424e-01	1.523169e-01	1.192332e-01	9.514341e-02	8.053929e-02	7.512888e-02	
2.693694e-02	7.726669e-01	7.727061e-01	8.754297e-01	8.865256e-01	3.811638e-01	2.302583e-01	1.530723e-01	1.198121e-01	9.560020e-02	8.092407e-02	7.548729e-02	
2.712358e-02	7.718270e-01	7.718660e-01	8.723319e-01	8.926119e-01	3.834937e-01	2.314827e-01	1.538323e-01	1.203944e-01	9.605968e-02	8.131109e-02	7.584777e-02	
2.731150e-02	7.709895e-01	7.710283e-01	8.692858e-01	8.987272e-01	3.858422e-01	2.327156e-01	1.545972e-01	1.209802e-01	9.652184e-02	8.170036e-02	7.621034e-02	
2.750073e-02	7.701545e-01	7.701930e-01	8.662915e-01	9.048702e-01	3.882093e-01	2.339570e-01	1.553667e-01	1.215696e-01	9.698672e-02	8.209188e-02	7.657500e-02	
2.769127e-02	7.693219e-01	7.693601e-01	8.633489e-01	9.110395e-01	3.905954e-01	2.352070e-01	1.561411e-01	1.221624e-01	9.745432e-02	8.248568e-02	7.694178e-02	
2.788313e-02	7.684919e-01	7.685298e-01	8.604581e-01	9.172340e-01	3.930005e-01	2.364658e-01	1.569203e-01	1.227588e-01	9.792465e-02	8.288175e-02	7.731067e-02	
2.807632e-02	7.676644e-01	7.677020e-01	8.576190e-01	9.234520e-01	3.954247e-01	2.377332e-01	1.577043e-01	1.233588e-01	9.839774e-02	8.328012e-02	7.768169e-02	
2.827084e-02	7.668395e-01	7.668768e-01	8.548314e-01	9.296922e-01	3.978683e-01	2.390095e-01	1.584933e-01	1.239624e-01	9.887359e-02	8.368080e-02	7.805485e-02	
2.846672e-02	7.660172e-01	7.660541e-01	8.520952e-01	9.359530e-01	4.003312e-01	2.402946e-01	1.592871e-01	1.245696e-01	9.935223e-02	8.408380e-02	7.843016e-02	
2.866395e-02	7.651975e-01	7.652341e-01	8.494102e-01	9.422328e-01	4.028138e-01	2.415887e-01	1.600859e-01	1.251804e-01	9.983366e-02	8.448912e-02	7.880764e-02	
2.886255e-02	7.643817e-01	7.644180e-01	8.468049e-01	9.484905e-01	4.053157e-01	2.428917e-01	1.608896e-01	1.257948e-01	1.003179e-01	8.489675e-02	7.918726e-02	
2.906252e-02	7.635778e-01	7.636134e-01	8.444622e-01	9.544702e-01	4.078349e-01	2.442028e-01	1.616977e-01	1.264124e-01	1.008045e-01	8.530641e-02	7.956876e-02	
2.926388e-02	7.627753e-01	7.628104e-01	8.421427e-01	9.605015e-01	4.103745e-01	2.455231e-01	1.625109e-01	1.270337e-01	1.012940e-01	8.571848e-02	7.995250e-02	
2.946664e-02	7.619744e-01	7.620090e-01	8.398466e-01	9.665819e-01	4.129346e-01	2.468528e-01	1.633293e-01	1.276588e-01	1.017865e-01	8.613298e-02	8.033848e-02	
2.967080e-02	7.611751e-01	7.612092e-01	8.375739e-01	9.727083e-01	4.155153e-01	2.481918e-01	1.641528e-01	1.282878e-01	1.022819e-01	8.654990e-02	8.072673e-02	
2.987637e-02	7.603775e-01	7.604111e-01	8.353250e-01	9.788781e-01	4.181167e-01	2.495404e-01	1.649816e-01	1.289205e-01	1.027802e-01	8.696927e-02	8.111724e-02	
3.008337e-02	7.595815e-01	7.596147e-01	8.331000e-01	9.850880e-01	4.207391e-01	2.508984e-01	1.658156e-01	1.295571e-01	1.032814e-01	8.739109e-02	8.151003e-02	
3.029180e-02	7.587873e-01	7.588200e-01	8.308991e-01	9.913350e-01	4.233825e-01	2.522660e-01	1.666549e-01	1.301975e-01	1.037856e-01	8.781539e-02	8.190511e-02	
3.050168e-02	7.579949e-01	7.580270e-01	8.287224e-01	9.976157e-01	4.260470e-01	2.536433e-01	1.674994e-01	1.308418e-01	1.042928e-01	8.824216e-02	8.230250e-02	
3.071301e-02	7.572043e-01	7.572359e-01	8.265701e-01	1.003927e+00	4.287329e-01	2.550303e-01	1.683493e-01	1.314900e-01	1.048030e-01	8.867143e-02	8.270219e-02	
3.092580e-02	7.564155e-01	7.564467e-01	8.244424e-01	1.010264e+00	4.314403e-01	2.564271e-01	1.692046e-01	1.321421e-01	1.053162e-01	8.910319e-02	8.310421e-02	
3.114007e-02	7.556286e-01	7.556593e-01	8.223393e-01	1.016625e+00	4.341692e-01	2.578337e-01	1.700652e-01	1.327982e-01	1.058324e-01	8.953748e-02	8.350856e-02	
3.135583e-02	7.548436e-01	7.548739e-01	8.202611e-01	1.023004e+00	4.369199e-01	2.592503e-01	1.709313e-01	1.334582e-01	1.063517e-01	8.997429e-02	8.391526e-02	
3.157308e-02	7.540606e-01	7.540904e-01	8.182078e-01	1.029398e+00	4.396924e-01	2.606769e-01	1.718028e-01	1.341222e-01	1.068740e-01	9.041364e-02	8.432432e-02	
3.179183e-02	7.532795e-01	7.533090e-01	8.161794e-01	1.035802e+00	4.424870e-01	2.621135e-01	1.726798e-01	1.347902e-01	1.073994e-01	9.085555e-02	8.473574e-02	
3.201210e-02	7.525005e-01	7.525295e-01	8.141762e-01	1.042213e+00	4.453037e-01	2.635603e-01	1.735624e-01	1.354622e-01	1.079279e-01	9.130002e-02	8.514955e-02	
3.223390e-02	7.517236e-01	7.517521e-01	8.121981e-01	1.048625e+00	4.481426e-01	2.650173e-01	1.744505e-01	1.361383e-01	1.084594e-01	9.174706e-02	8.556574e-02	
3.245723e-02	7.509487e-01	7.509768e-01	8.102451e-01	1.055034e+00	4.510040e-01	2.664845e-01	1.753442e-01	1.368184e-01	1.089941e-01	9.219670e-02	8.598433e-02	
3.268211e-02	7.501759e-01	7.502036e-01	8.083175e-01	1.061434e+00	4.538880e-01	2.679622e-01	1.762435e-01	1.375026e-01	1.095319e-01	9.264894e-02	8.640534e-02	
3.290855e-02	7.494052e-01	7.494326e-01	8.064151e-01	1.067821e+00	4.567946e-01	2.694502e-01	1.771484e-01	1.381909e-01	1.100729e-01	9.310379e-02	8.682877e-02	
3.313655e-02	7.486367e-01	7.486637e-01	8.045379e-01	1.074189e+00	4.597241e-01	2.709488e-01	1.780591e-01	1.388834e-01	1.106170e-01	9.356126e-02	8.725464e-02	
3.336614e-02	7.478704e-01	7.478970e-01	8.026860e-01	1.080532e+00	4.626765e-01	2.724579e-01	1.789754e-01	1.395800e-01	1.111643e-01	9.402137e-02	8.768295e-02	
3.359732e-02	7.471062e-01	7.471324e-01	8.008594e-01	1.086845e+00	4.656520e-01	2.739776e-01	1.798975e-01	1.402808e-01	1.117148e-01	9.448414e-02	8.811373e-02	
3.383010e-02	7.463443e-01	7.463702e-01	7.990579e-01	1.093122e+00	4.686507e-01	2.755081e-01	1.808254e-01	1.409857e-01	1.122685e-01	9.494957e-02	8.854697e-02	
3.406449e-02	7.455931e-01	7.456186e-01	7.973664e-01	1.100121e+00	4.716703e-01	2.770493e-01	1.817592e-01	1.416950e-01	1.128255e-01	9.541768e-02	8.898270e-02	
3.430051e-02	7.448456e-01	7.448708e-01	7.957147e-01	1.107205e+00	4.747131e-01	2.786013e-01	1.826987e-01	1.424084e-01	1.133856e-01	9.588849e-02	8.942093e-02	
3.453816e-02	7.440992e-01	7.441241e-01	7.940759e-01	1.114124e+00	4.777798e-01	2.801643e-01	1.836442e-01	1.431261e-01	1.139491e-01	9.636199e-02	8.986166e-02	
3.477745e-02	7.433538e-01	7.433785e-01	7.924501e-01	1.120874e+00	4.808705e-01	2.817383e-01	1.845956e-01	1.438481e-01	1.145158e-01	9.683821e-02	9.030490e-02	
3.501841e-02	7.426096e-01	7.426340e-01	7.908374e-01	1.127450e+00	4.839855e-01	2.833234e-01	1.855529e-01	1.445744e-01	1.150858e-01	9.731715e-02	9.075067e-02	
3.526103e-02	7.418666e-01	7.418907e-01	7.892378e-01	1.133848e+00	4.871247e-01	2.849197e-01	1.865163e-01	1.453050e-01	1.156590e-01	9.779883e-02	9.119898e-02	
3.550534e-02	7.411248e-01	7.411486e-01	7.876517e-01	1.140062e+00	4.902884e-01	2.865273e-01	1.874856e-01	1.460400e-01	1.162356e-01	9.828325e-02	9.164984e-02	
3.575134e-02	7.403842e-01	7.404077e-01	7.860790e-01	1.146088e+00	4.934766e-01	2.881462e-01	1.884610e-01	1.467793e-01	1.168156e-01	9.877044e-02	9.210326e-02	
3.599904e-02	7.396449e-01	7.396681e-01	7.845198e-01	1.151921e+00	4.966895e-01	2.897765e-01	1.894426e-01	1.475231e-01	1.173989e-01	9.926041e-02	9.255925e-02	
3.624846e-02	7.389069e-01	7.389299e-01	7.829743e-01	1.157556e+00	4.999272e-01	2.914183e-01	1.904302e-01	1.482712e-01	1.179855e-01	9.975316e-02	9.301782e-02	
3.649961e-02	7.381703e-01	7.381929e-01	7.814426e-01	1.162986e+00	5.031897e-01	2.930717e-01	1.914240e-01	1.490238e-01	1.185755e-01	1.002487e-01	9.347899e-02	
3.675250e-02	7.374350e-01	7.374574e-01	7.799248e-01	1.168208e+00	5.064772e-01	2.947368e-01	1.924240e-01	1.497809e-01	1.191690e-01	1.007471e-01	9.394277e-02	
3.700714e-02	7.367012e-01	7.367232e-01	7.784209e-01	1.173215e+00	5.097898e-01	2.964136e-01	1.934303e-01	1.505424e-01	1.197658e-01	1.012483e-01	9.440917e-02	
3.726354e-02	7.359687e-01	7.359905e-01	7.769310e-01	1.178003e+00	5.131275e-01	2.981022e-01	1.944428e-01	1.513085e-01	1.203661e-01	1.017523e-01	9.487820e-02	
3.752172e-02	7.352378e-01	7.352593e-01	7.754552e-01	1.182565e+00	5.164906e-01	2.998028e-01	1.954617e-01	1.520791e-01	1.209698e-01	1.022592e-01	9.534987e-02	
3.778169e-02	7.345083e-01	7.345296e-01	7.739935e-01	1.186895e+00	5.198790e-01	3.015153e-01	1.964869e-01	1.528542e-01	1.215770e-01	1.027690e-01	9.582420e-02	
3.804346e-02	7.337804e-01	7.338014e-01	7.725461e-01	1.190988e+00	5.232929e-01	3.032398e-01	1.975184e-01	1.536339e-01	1.221876e-01	1.032816e-01	9.630120e-02	
3.830705e-02	7.330540e-01	7.330747e-01	7.711129e-01	1.194839e+00	5.267324e-01	3.049765e-01	1.985564e-01	1.544183e-01	1.228018e-01	1.037972e-01	9.678088e-02	
3.857246e-02	7.323291e-01	7.323496e-01	7.696940e-01	1.198440e+00	5.301975e-01	3.067255e-01	1.996009e-01	1.552073e-01	1.234195e-01	1.043156e-01	9.726325e-02	
3.883971e-02	7.316059e-01	7.316261e-01	7.682894e-01	1.201785e+00	5.336884e-01	3.084867e-01	2.006519e-01	1.560009e-01	1.240407e-01	1.048370e-01	9.774833e-02	
3.910881e-02	7.308843e-01	7.309043e-01	7.668992e-01	1.204869e+00	5.372051e-01	3.102603e-01	2.017094e-01	1.567992e-01	1.246654e-01	1.053612e-01	9.823612e-02	
3.937977e-02	7.301643e-01	7.301841e-01	7.655233e-01	1.207685e+00	5.407477e-01	3.120464e-01	2.027735e-01	1.576022e-01	1.252938e-01	1.058885e-01	9.872664e-02	
3.965261e-02	7.294460e-01	7.294655e-01	7.641618e-01	1.210226e+00	5.443163e-01	3.138451e-01	2.038442e-01	1.584099e-01	1.259257e-01	1.064187e-01	9.921991e-02	
3.992735e-02	7.287332e-01	7.287524e-01	7.628405e-01	1.214361e+00	5.479073e-01	3.156561e-01	2.049214e-01	1.592223e-01	1.265611e-01	1.069518e-01	9.971587e-02	
4.020398e-02	7.280265e-01	7.280454e-01	7.615638e-01	1.220415e+00	5.515204e-01	3.174795e-01	2.060052e-01	1.600394e-01	1.272000e-01	1.074878e-01	1.002145e-01	
4.048254e-02	7.273206e-01	7.273392e-01	7.602949e-01	1.225695e+00	5.551605e-01	3.193158e-01	2.070957e-01	1.608613e-01	1.278427e-01	1.080269e-01	1.007160e-01	
4.076302e-02	7.266155e-01	7.266338e-01	7.590337e-01	1.230206e+00	5.588277e-01	3.211650e-01	2.081930e-01	1.616880e-01	1.284889e-01	1.085690e-01	1.012202e-01	
4.104545e-02	7.259111e-01	7.259292e-01	7.577805e-01	1.233951e+00	5.625221e-01	3.230273e-01	2.092972e-01	1.625196e-01	1.291389e-01	1.091141e-01	1.017273e-01	
4.132983e-02	7.252076e-01	7.252254e-01	7.565353e-01	1.236934e+00	5.662436e-01	3.249028e-01	2.104083e-01	1.633562e-01	1.297926e-01	1.096623e-01	1.022372e-01	
4.161619e-02	7.245050e-01	7.245225e-01	7.552981e-01	1.239160e+00	5.699924e-01	3.267915e-01	2.115263e-01	1.641976e-01	1.304500e-01	1.102135e-01	1.027500e-01	
4.190452e-02	7.238033e-01	7.238206e-01	7.540690e-01	1.240634e+00	5.737684e-01	3.286936e-01	2.126512e-01	1.650440e-01	1.311111e-01	1.107679e-01	1.032656e-01	
4.219486e-02	7.231025e-01	7.231195e-01	7.528482e-01	1.241362e+00	5.775717e-01	3.306090e-01	2.137832e-01	1.658954e-01	1.317760e-01	1.113253e-01	1.037841e-01	
4.248721e-02	7.224027e-01	7.224195e-01	7.516358e-01	1.241352e+00	5.814021e-01	3.325380e-01	2.149222e-01	1.667517e-01	1.324446e-01	1.118858e-01	1.043054e-01	
4.278158e-02	7.217038e-01	7.217205e-01	7.504317e-01	1.240609e+00	5.852599e-01	3.344805e-01	2.160682e-01	1.676131e-01	1.331171e-01	1.124495e-01	1.048297e-01	
4.307799e-02	7.210060e-01	7.210225e-01	7.492360e-01	1.239144e+00	5.891448e-01	3.364367e-01	2.172214e-01	1.684796e-01	1.337933e-01	1.130163e-01	1.053568e-01	
4.337646e-02	7.203092e-01	7.203256e-01	7.480489e-01	1.236963e+00	5.930570e-01	3.384067e-01	2.183818e-01	1.693511e-01	1.344734e-01	1.135863e-01	1.058869e-01	
4.367699e-02	7.196136e-01	7.196298e-01	7.468704e-01	1.234077e+00	5.969964e-01	3.403905e-01	2.195493e-01	1.702277e-01	1.351573e-01	1.141594e-01	1.064199e-01	
4.397961e-02	7.189190e-01	7.189351e-01	7.457005e-01	1.230497e+00	6.009629e-01	3.423883e-01	2.207241e-01	1.711095e-01	1.358451e-01	1.147357e-01	1.069558e-01	
4.428432e-02	7.182255e-01	7.182415e-01	7.445393e-01	1.226232e+00	6.049566e-01	3.444000e-01	2.219062e-01	1.719964e-01	1.365368e-01	1.153152e-01	1.074947e-01	
4.459114e-02	7.175332e-01	7.175491e-01	7.433868e-01	1.221296e+00	6.089774e-01	3.464259e-01	2.230956e-01	1.728885e-01	1.372323e-01	1.158979e-01	1.080366e-01	
4.490009e-02	7.168421e-01	7.168579e-01	7.422431e-01	1.215701e+00	6.130252e-01	3.484661e-01	2.242924e-01	1.737858e-01	1.379318e-01	1.164839e-01	1.085814e-01	
4.521118e-02	7.161522e-01	7.161679e-01	7.411082e-01	1.209461e+00	6.170999e-01	3.505204e-01	2.254966e-01	1.746883e-01	1.386352e-01	1.170730e-01	1.091292e-01	
4.552443e-02	7.154636e-01	7.154792e-01	7.399822e-01	1.202590e+00	6.212016e-01	3.525892e-01	2.267083e-01	1.755961e-01	1.393426e-01	1.176655e-01	1.096801e-01	
4.583985e-02	7.147761e-01	7.147917e-01	7.388651e-01	1.195104e+00	6.253300e-01	3.546725e-01	2.279274e-01	1.765091e-01	1.400539e-01	1.182612e-01	1.102339e-01	
4.615745e-02	7.140900e-01	7.141056e-01	7.377568e-01	1.187019e+00	6.294852e-01	3.567703e-01	2.291541e-01	1.774275e-01	1.407692e-01	1.188601e-01	1.107908e-01	
4.647725e-02	7.134051e-01	7.134207e-01	7.366575e-01	1.178353e+00	6.336670e-01	3.588828e-01	2.303884e-01	1.783513e-01	1.414885e-01	1.194624e-01	1.113508e-01	
4.679927e-02	7.127221e-01	7.127377e-01	7.355701e-01	1.168385e+00	6.378738e-01	3.610099e-01	2.316303e-01	1.792804e-01	1.422119e-01	1.200679e-01	1.119138e-01	
4.712351e-02	7.120472e-01	7.120629e-01	7.345246e-01	1.149872e+00	6.420909e-01	3.631513e-01	2.328798e-01	1.802148e-01	1.429392e-01	1.206768e-01	1.124798e-01	
4.745001e-02	7.113728e-01	7.113886e-01	7.334839e-01	1.131827e+00	6.463363e-01	3.653076e-01	2.341370e-01	1.811547e-01	1.436706e-01	1.212890e-01	1.130489e-01	
4.777877e-02	7.106989e-01	7.107149e-01	7.324482e-01	1.114252e+00	6.506097e-01	3.674791e-01	2.354020e-01	1.821000e-01	1.444061e-01	1.219046e-01	1.136212e-01	
4.810980e-02	7.100255e-01	7.100417e-01	7.314174e-01	1.097146e+00	6.549110e-01	3.696657e-01	2.366748e-01	1.830509e-01	1.451457e-01	1.225235e-01	1.141965e-01	
4.844313e-02	7.093528e-01	7.093691e-01	7.303916e-01	1.080511e+00	6.592399e-01	3.718676e-01	2.379555e-01	1.840072e-01	1.458895e-01	1.231458e-01	1.147750e-01	
4.877877e-02	7.086807e-01	7.086971e-01	7.293710e-01	1.064349e+00	6.635963e-01	3.740849e-01	2.392440e-01	1.849690e-01	1.466373e-01	1.237715e-01	1.153566e-01	
4.911673e-02	7.080093e-01	7.080258e-01	7.283555e-01	1.048658e+00	6.679798e-01	3.763176e-01	2.405405e-01	1.859365e-01	1.473893e-01	1.244007e-01	1.159413e-01	
4.945704e-02	7.073385e-01	7.073552e-01	7.273453e-01	1.033441e+00	6.723903e-01	3.785659e-01	2.418450e-01	1.869095e-01	1.481455e-01	1.250332e-01	1.165292e-01	
4.979970e-02	7.066684e-01	7.066852e-01	7.263404e-01	1.018696e+00	6.768274e-01	3.808298e-01	2.431576e-01	1.878881e-01	1.489059e-01	1.256692e-01	1.171203e-01	
5.014474e-02	7.059991e-01	7.060161e-01	7.253408e-01	1.004424e+00	6.812909e-01	3.831094e-01	2.444782e-01	1.888724e-01	1.496705e-01	1.263086e-01	1.177146e-01	
5.049217e-02	7.053306e-01	7.053476e-01	7.243466e-01	9.906240e-01	6.857804e-01	3.854049e-01	2.458070e-01	1.898624e-01	1.504393e-01	1.269515e-01	1.183121e-01	
5.084200e-02	7.046628e-01	7.046800e-01	7.233578e-01	9.772946e-01	6.902957e-01	3.877162e-01	2.471439e-01	1.908580e-01	1.512124e-01	1.275979e-01	1.189128e-01	
5.119426e-02	7.039958e-01	7.040132e-01	7.223746e-01	9.644351e-01	6.948363e-01	3.900436e-01	2.484891e-01	1.918595e-01	1.519897e-01	1.282478e-01	1.195168e-01	
5.154896e-02	7.033297e-01	7.033472e-01	7.213969e-01	9.520437e-01	6.994019e-01	3.923870e-01	2.498425e-01	1.928666e-01	1.527714e-01	1.289012e-01	1.201239e-01	
5.190612e-02	7.026645e-01	7.026820e-01	7.204248e-01	9.401187e-01	7.039921e-01	3.947466e-01	2.512042e-01	1.938796e-01	1.535573e-01	1.295581e-01	1.207344e-01	
5.226575e-02	7.020001e-01	7.020178e-01	7.194583e-01	9.286577e-01	7.086065e-01	3.971225e-01	2.525743e-01	1.948984e-01	1.543476e-01	1.302186e-01	1.213481e-01	
5.262787e-02	7.013367e-01	7.013545e-01	7.184975e-01	9.176583e-01	7.132447e-01	3.995147e-01	2.539528e-01	1.959230e-01	1.551422e-01	1.308826e-01	1.219651e-01	
5.299251e-02	7.006742e-01	7.006921e-01	7.175424e-01	9.071174e-01	7.179063e-01	4.019233e-01	2.553398e-01	1.969535e-01	1.559412e-01	1.315502e-01	1.225854e-01	
